#  wl flux error bpmap
9.497962e+03 6.957973e-01 6.940619e-02   0.000000
9.498162e+03 8.713392e-01 6.339218e-02   0.000000
9.498362e+03 9.094853e-01 5.582990e-02   0.000000
9.498562e+03 8.870905e-01 5.186553e-02   0.000000
9.498762e+03 9.168154e-01 4.986665e-02   0.000000
9.498962e+03 9.586678e-01 4.946277e-02   0.000000
9.499162e+03 1.000092e+00 4.942508e-02   0.000000
9.499362e+03 1.052927e+00 5.027708e-02   0.000000
9.499562e+03 1.039233e+00 5.065210e-02   0.000000
9.499762e+03 9.947434e-01 5.037297e-02   0.000000
9.499962e+03 1.028792e+00 5.220875e-02   0.000000
9.500162e+03 1.040129e+00 5.375668e-02   0.000000
9.500362e+03 1.055326e+00 5.816689e-02   0.000000
9.500562e+03 1.006433e+00 6.413055e-02   0.000000
9.500763e+03 8.792399e-01 6.788632e-02   0.000000
9.500963e+03 7.864707e-01 6.231358e-02   0.000000
9.501163e+03 8.884039e-01 5.960379e-02   0.000000
9.501363e+03 9.735010e-01 5.423541e-02   0.000000
9.501563e+03 1.047526e+00 5.193440e-02   0.000000
9.501763e+03 1.116073e+00 5.049011e-02   0.000000
9.501963e+03 1.129319e+00 5.006007e-02   0.000000
9.502163e+03 1.046608e+00 4.970439e-02   0.000000
9.502363e+03 9.223592e-01 4.888894e-02   0.000000
9.502563e+03 9.170821e-01 5.211110e-02   0.000000
9.502763e+03 9.636155e-01 5.537282e-02   0.000000
9.502963e+03 1.002619e+00 5.802811e-02   0.000000
9.503163e+03 1.055737e+00 5.980316e-02   0.000000
9.503363e+03 1.139134e+00 6.192039e-02   0.000000
9.503564e+03 1.151875e+00 6.563489e-02   0.000000
9.503764e+03 1.105559e+00 7.206546e-02   0.000000
9.503964e+03 1.054869e+00 8.578014e-02   0.000000
9.504164e+03 9.272288e-01 1.004587e-01   0.000000
9.504364e+03 9.880554e-01 1.129355e-01   0.000000
9.504564e+03 1.172187e+00 1.140190e-01   0.000000
9.504764e+03 1.071250e+00 1.036066e-01   0.000000
9.504964e+03 8.952986e-01 1.106960e-01   0.000000
9.505164e+03 7.922179e-01 1.320237e-01   0.000000
9.505364e+03 7.701835e-01 1.715371e-01   0.000000
9.505564e+03 8.465230e-01 1.534510e-01   0.000000
9.505764e+03 7.016570e-01 6.133272e+02  12.000000
9.505964e+03 8.130691e-01 5.818422e+02  12.000000
9.506164e+03 8.591136e-01 1.347728e-01   0.000000
9.506365e+03 9.752835e-01 1.188342e-01   0.000000
9.506565e+03 1.045110e+00 9.983708e-02   0.000000
9.506765e+03 1.000805e+00 6.972185e-02   0.000000
9.506965e+03 1.073134e+00 5.841060e-02   0.000000
9.507165e+03 1.102567e+00 5.471233e-02   0.000000
9.507365e+03 1.110557e+00 5.391585e-02   0.000000
9.507565e+03 1.082256e+00 5.244257e-02   0.000000
9.507765e+03 1.031532e+00 5.158203e-02   0.000000
9.507965e+03 1.037056e+00 5.122640e-02   0.000000
9.508165e+03 1.013738e+00 5.109775e-02   0.000000
9.508365e+03 9.619436e-01 4.991900e-02   0.000000
9.508565e+03 9.945145e-01 5.085191e-02   0.000000
9.508765e+03 1.041421e+00 5.158641e-02   0.000000
9.508965e+03 9.970239e-01 5.114512e-02   0.000000
9.509165e+03 9.576769e-01 5.048232e-02   0.000000
9.509366e+03 1.004019e+00 5.082788e-02   0.000000
9.509566e+03 1.010305e+00 4.934277e-02   0.000000
9.509766e+03 9.650324e-01 4.793808e-02   0.000000
9.509966e+03 9.613120e-01 4.747648e-02   0.000000
9.510166e+03 9.844323e-01 4.735160e-02   0.000000
9.510366e+03 1.047249e+00 4.777143e-02   0.000000
9.510566e+03 1.092996e+00 4.907960e-02   0.000000
9.510766e+03 1.031613e+00 4.873660e-02   0.000000
9.510966e+03 9.693996e-01 4.799924e-02   0.000000
9.511166e+03 9.920346e-01 4.859249e-02   0.000000
9.511366e+03 1.007955e+00 4.896249e-02   0.000000
9.511566e+03 1.002378e+00 4.896368e-02   0.000000
9.511766e+03 1.023513e+00 4.936563e-02   0.000000
9.511966e+03 1.047382e+00 4.984010e-02   0.000000
9.512167e+03 1.027754e+00 4.963852e-02   0.000000
9.512367e+03 1.016778e+00 4.948812e-02   0.000000
9.512567e+03 1.048090e+00 4.912761e-02   0.000000
9.512767e+03 1.071133e+00 4.893580e-02   0.000000
9.512967e+03 1.028472e+00 4.883552e-02   0.000000
9.513167e+03 9.763725e-01 4.862197e-02   0.000000
9.513367e+03 1.002591e+00 4.900594e-02   0.000000
9.513567e+03 1.048422e+00 4.917836e-02   0.000000
9.513767e+03 1.052683e+00 5.019722e-02   0.000000
9.513967e+03 1.046665e+00 5.093438e-02   0.000000
9.514167e+03 1.095827e+00 5.242041e-02   0.000000
9.514367e+03 1.080116e+00 5.194819e-02   0.000000
9.514567e+03 1.015720e+00 5.029789e-02   0.000000
9.514767e+03 9.812648e-01 4.961406e-02   0.000000
9.514968e+03 9.896929e-01 4.910986e-02   0.000000
9.515168e+03 1.025866e+00 4.934865e-02   0.000000
9.515368e+03 1.043413e+00 5.020421e-02   0.000000
9.515568e+03 1.097425e+00 5.091630e-02   0.000000
9.515768e+03 1.173186e+00 5.222130e-02   0.000000
9.515968e+03 1.118151e+00 5.241996e-02   0.000000
9.516168e+03 9.780779e-01 4.994025e-02   0.000000
9.516368e+03 1.019514e+00 5.073530e-02   0.000000
9.516568e+03 1.134982e+00 5.314136e-02   0.000000
9.516768e+03 1.083983e+00 5.277648e-02   0.000000
9.516968e+03 9.627107e-01 5.226764e-02   0.000000
9.517168e+03 9.224726e-01 5.238822e-02   0.000000
9.517368e+03 9.315083e-01 5.150626e-02   0.000000
9.517568e+03 9.529410e-01 5.242731e-02   0.000000
9.517769e+03 9.761222e-01 5.229564e-02   0.000000
9.517969e+03 1.068957e+00 5.404069e-02   0.000000
9.518169e+03 1.157748e+00 5.382814e-02   0.000000
9.518369e+03 1.166955e+00 5.330699e-02   0.000000
9.518569e+03 1.115116e+00 5.235090e-02   0.000000
9.518769e+03 1.047345e+00 5.156391e-02   0.000000
9.518969e+03 1.035380e+00 5.246425e-02   0.000000
9.519169e+03 1.039535e+00 5.353416e-02   0.000000
9.519369e+03 1.047491e+00 5.534282e-02   0.000000
9.519569e+03 1.060189e+00 5.723056e-02   0.000000
9.519769e+03 1.241988e+00 6.490736e-02   0.000000
9.519969e+03 1.338786e+00 7.569914e-02   0.000000
9.520169e+03 1.035607e+00 7.902072e-02   0.000000
9.520369e+03 8.234433e-01 8.420577e-02   0.000000
9.520569e+03 9.592752e-01 8.945453e-02   0.000000
9.520770e+03 9.737072e-01 7.522643e-02   0.000000
9.520970e+03 9.926537e-01 7.267173e-02   0.000000
9.521170e+03 1.009843e+00 6.936594e-02   0.000000
9.521370e+03 1.088086e+00 7.699901e-02   0.000000
9.521570e+03 1.077077e+00 9.578693e-02   0.000000
9.521770e+03 9.599310e-01 1.327361e-01   0.000000
9.521970e+03 8.504943e-01 1.628785e-01   0.000000
9.522170e+03 8.461618e-01 6.607618e+02  12.000000
9.522370e+03 8.205576e-01 7.120797e+02  12.000000
9.522570e+03 8.775047e-01 7.908686e+02  12.000000
9.522770e+03 9.810038e-01 8.066567e+02  12.000000
9.522970e+03 9.537556e-01 2.005320e-01   0.000000
9.523170e+03 1.055163e+00 1.356293e-01   0.000000
9.523370e+03 1.000134e+00 1.037892e-01   0.000000
9.523571e+03 9.329918e-01 6.744239e-02   0.000000
9.523771e+03 1.004626e+00 6.236337e-02   0.000000
9.523971e+03 1.066992e+00 5.908286e-02   0.000000
9.524171e+03 1.058197e+00 5.737497e-02   0.000000
9.524371e+03 1.054633e+00 5.568586e-02   0.000000
9.524571e+03 1.091686e+00 5.603680e-02   0.000000
9.524771e+03 1.116266e+00 5.776294e-02   0.000000
9.524971e+03 1.085914e+00 6.094398e-02   0.000000
9.525171e+03 1.046131e+00 6.981816e-02   0.000000
9.525371e+03 1.050797e+00 8.310306e-02   0.000000
9.525571e+03 9.592609e-01 9.290559e-02   0.000000
9.525771e+03 8.264948e-01 8.632651e-02   0.000000
9.525971e+03 8.703695e-01 7.174493e-02   0.000000
9.526171e+03 9.846677e-01 6.422835e-02   0.000000
9.526372e+03 1.018753e+00 5.538833e-02   0.000000
9.526572e+03 1.066085e+00 5.458602e-02   0.000000
9.526772e+03 1.084079e+00 5.333313e-02   0.000000
9.526972e+03 1.071005e+00 5.334914e-02   0.000000
9.527172e+03 9.601328e-01 5.166426e-02   0.000000
9.527372e+03 8.590958e-01 4.962539e-02   0.000000
9.527572e+03 9.656642e-01 5.091171e-02   0.000000
9.527772e+03 1.084010e+00 5.262028e-02   0.000000
9.527972e+03 1.099287e+00 5.377863e-02   0.000000
9.528172e+03 1.050603e+00 5.673796e-02   0.000000
9.528372e+03 8.964053e-01 5.681309e-02   0.000000
9.528572e+03 8.462106e-01 5.650807e-02   0.000000
9.528772e+03 9.843799e-01 5.745082e-02   0.000000
9.528972e+03 1.024259e+00 5.383739e-02   0.000000
9.529173e+03 9.569382e-01 5.091673e-02   0.000000
9.529373e+03 9.301440e-01 5.025323e-02   0.000000
9.529573e+03 9.740946e-01 5.051834e-02   0.000000
9.529773e+03 1.089990e+00 5.207067e-02   0.000000
9.529973e+03 1.141231e+00 5.267291e-02   0.000000
9.530173e+03 1.087148e+00 5.208003e-02   0.000000
9.530373e+03 9.983644e-01 5.164457e-02   0.000000
9.530573e+03 9.675977e-01 5.164761e-02   0.000000
9.530773e+03 1.010113e+00 5.334464e-02   0.000000
9.530973e+03 1.040528e+00 5.467538e-02   0.000000
9.531173e+03 1.026189e+00 5.591427e-02   0.000000
9.531373e+03 1.023764e+00 5.841252e-02   0.000000
9.531573e+03 9.603584e-01 6.211210e-02   0.000000
9.531773e+03 9.178346e-01 6.731596e-02   0.000000
9.531973e+03 1.013956e+00 7.288623e-02   0.000000
9.532174e+03 9.788033e-01 6.824565e-02   0.000000
9.532374e+03 9.980514e-01 6.387147e-02   0.000000
9.532574e+03 1.056862e+00 6.215225e-02   0.000000
9.532774e+03 1.006969e+00 6.032933e-02   0.000000
9.532974e+03 9.109125e-01 5.736855e-02   0.000000
9.533174e+03 9.348125e-01 5.645349e-02   0.000000
9.533374e+03 9.971655e-01 5.475000e-02   0.000000
9.533574e+03 1.045163e+00 5.445988e-02   0.000000
9.533774e+03 1.049406e+00 5.362175e-02   0.000000
9.533974e+03 1.023514e+00 5.254802e-02   0.000000
9.534174e+03 1.011790e+00 5.237645e-02   0.000000
9.534374e+03 9.934475e-01 5.151972e-02   0.000000
9.534574e+03 1.029206e+00 5.174033e-02   0.000000
9.534774e+03 1.049497e+00 5.173226e-02   0.000000
9.534975e+03 1.060023e+00 5.223367e-02   0.000000
9.535175e+03 1.041886e+00 5.202245e-02   0.000000
9.535375e+03 9.777982e-01 5.067979e-02   0.000000
9.535575e+03 9.884103e-01 4.951751e-02   0.000000
9.535775e+03 1.080156e+00 5.004172e-02   0.000000
9.535975e+03 1.079171e+00 4.973974e-02   0.000000
9.536175e+03 1.005615e+00 4.900882e-02   0.000000
9.536375e+03 9.502410e-01 4.934424e-02   0.000000
9.536575e+03 9.080047e-01 4.915967e-02   0.000000
9.536775e+03 9.607033e-01 5.117340e-02   0.000000
9.536975e+03 1.015340e+00 5.229629e-02   0.000000
9.537175e+03 1.018495e+00 5.379443e-02   0.000000
9.537375e+03 1.036455e+00 5.480990e-02   0.000000
9.537575e+03 1.106383e+00 5.605588e-02   0.000000
9.537776e+03 1.161280e+00 5.677367e-02   0.000000
9.537976e+03 1.135545e+00 5.677760e-02   0.000000
9.538176e+03 1.042015e+00 5.647001e-02   0.000000
9.538376e+03 9.470284e-01 5.389506e-02   0.000000
9.538576e+03 9.529731e-01 5.401608e-02   0.000000
9.538776e+03 1.040769e+00 5.625179e-02   0.000000
9.538976e+03 1.034541e+00 6.128201e-02   0.000000
9.539176e+03 9.448781e-01 6.636084e-02   0.000000
9.539376e+03 9.456888e-01 7.739026e-02   0.000000
9.539576e+03 9.434810e-01 7.898151e-02   0.000000
9.539776e+03 9.602312e-01 7.579544e-02   0.000000
9.539976e+03 1.001454e+00 6.986651e-02   0.000000
9.540176e+03 1.065797e+00 6.659842e-02   0.000000
9.540376e+03 1.112322e+00 6.354634e-02   0.000000
9.540577e+03 1.180833e+00 6.034162e-02   0.000000
9.540777e+03 1.165047e+00 5.850043e-02   0.000000
9.540977e+03 1.059614e+00 5.260907e-02   0.000000
9.541177e+03 1.064824e+00 5.245207e-02   0.000000
9.541377e+03 1.119385e+00 5.354261e-02   0.000000
9.541577e+03 1.067708e+00 5.381080e-02   0.000000
9.541777e+03 1.006352e+00 5.394739e-02   0.000000
9.541977e+03 1.021197e+00 5.403810e-02   0.000000
9.542177e+03 1.055218e+00 5.240783e-02   0.000000
9.542377e+03 1.089316e+00 5.153793e-02   0.000000
9.542577e+03 1.080156e+00 5.109090e-02   0.000000
9.542777e+03 1.042506e+00 5.047512e-02   0.000000
9.542977e+03 1.030299e+00 5.069018e-02   0.000000
9.543177e+03 1.018476e+00 5.064981e-02   0.000000
9.543377e+03 1.055933e+00 5.140322e-02   0.000000
9.543578e+03 1.114067e+00 5.304850e-02   0.000000
9.543778e+03 1.098597e+00 5.434294e-02   0.000000
9.543978e+03 1.044209e+00 5.487958e-02   0.000000
9.544178e+03 1.029508e+00 5.858464e-02   0.000000
9.544378e+03 9.978460e-01 5.795982e-02   0.000000
9.544578e+03 1.100437e+00 5.899766e-02   0.000000
9.544778e+03 1.166888e+00 5.680337e-02   0.000000
9.544978e+03 1.135749e+00 5.420124e-02   0.000000
9.545178e+03 1.149886e+00 5.314570e-02   0.000000
9.545378e+03 1.191963e+00 5.404150e-02   0.000000
9.545578e+03 1.120730e+00 5.344436e-02   0.000000
9.545778e+03 1.019221e+00 5.172524e-02   0.000000
9.545978e+03 1.003982e+00 5.189380e-02   0.000000
9.546178e+03 1.061082e+00 5.336339e-02   0.000000
9.546379e+03 1.165533e+00 5.557760e-02   0.000000
9.546579e+03 1.206195e+00 5.905450e-02   0.000000
9.546779e+03 1.107500e+00 6.077044e-02   0.000000
9.546979e+03 1.052072e+00 7.000585e-02   0.000000
9.547179e+03 9.958857e-01 8.219465e-02   0.000000
9.547379e+03 8.768369e-01 9.548270e-02   0.000000
9.547579e+03 1.017220e+00 9.944441e-02   0.000000
9.547779e+03 1.110834e+00 8.506208e-02   0.000000
9.547979e+03 1.049755e+00 6.962383e-02   0.000000
9.548179e+03 1.011884e+00 5.875405e-02   0.000000
9.548379e+03 1.044787e+00 5.544150e-02   0.000000
9.548579e+03 1.130660e+00 5.529193e-02   0.000000
9.548779e+03 1.144023e+00 5.599451e-02   0.000000
9.548979e+03 1.077537e+00 5.594370e-02   0.000000
9.549180e+03 1.045851e+00 5.695467e-02   0.000000
9.549380e+03 1.028392e+00 5.671247e-02   0.000000
9.549580e+03 1.029465e+00 5.536671e-02   0.000000
9.549780e+03 1.090222e+00 5.614098e-02   0.000000
9.549980e+03 1.112181e+00 5.593972e-02   0.000000
9.550180e+03 1.121872e+00 5.602937e-02   0.000000
9.550380e+03 1.168559e+00 5.651570e-02   0.000000
9.550580e+03 1.169324e+00 5.582605e-02   0.000000
9.550780e+03 1.163161e+00 5.543385e-02   0.000000
9.550980e+03 1.183020e+00 5.602829e-02   0.000000
9.551180e+03 1.156837e+00 5.504895e-02   0.000000
9.551380e+03 1.091085e+00 5.466451e-02   0.000000
9.551580e+03 1.063950e+00 5.507119e-02   0.000000
9.551780e+03 1.125797e+00 5.686269e-02   0.000000
9.551981e+03 1.231913e+00 5.906781e-02   0.000000
9.552181e+03 1.195663e+00 5.853953e-02   0.000000
9.552381e+03 1.059689e+00 5.596497e-02   0.000000
9.552581e+03 1.032400e+00 5.422915e-02   0.000000
9.552781e+03 1.058485e+00 5.388941e-02   0.000000
9.552981e+03 1.052837e+00 5.374223e-02   0.000000
9.553181e+03 1.073638e+00 5.441971e-02   0.000000
9.553381e+03 1.139603e+00 5.611228e-02   0.000000
9.553581e+03 1.185677e+00 5.714765e-02   0.000000
9.553781e+03 1.185703e+00 5.737558e-02   0.000000
9.553981e+03 1.137868e+00 5.692400e-02   0.000000
9.554181e+03 1.065270e+00 5.682233e-02   0.000000
9.554381e+03 1.023985e+00 5.733120e-02   0.000000
9.554581e+03 1.035430e+00 6.056453e-02   0.000000
9.554781e+03 1.014752e+00 7.218011e-02   0.000000
9.554982e+03 9.164035e-01 9.694160e-02   0.000000
9.555182e+03 1.043979e+00 1.179061e-01   0.000000
9.555382e+03 1.251318e+00 1.320935e-01   0.000000
9.555582e+03 1.306421e+00 1.351175e-01   0.000000
9.555782e+03 1.207705e+00 1.377034e-01   0.000000
9.555982e+03 9.802516e-01 1.270712e-01   0.000000
9.556182e+03 8.810961e-01 1.221670e-01   0.000000
9.556382e+03 1.068973e+00 9.027123e-02   0.000000
9.556582e+03 1.125655e+00 9.083180e-02   0.000000
9.556782e+03 9.443948e-01 8.011997e-02   0.000000
9.556982e+03 8.983426e-01 7.861217e-02   0.000000
9.557182e+03 9.761175e-01 7.210049e-02   0.000000
9.557382e+03 1.070726e+00 6.681024e-02   0.000000
9.557582e+03 1.130925e+00 6.536731e-02   0.000000
9.557783e+03 1.063401e+00 6.190993e-02   0.000000
9.557983e+03 1.045555e+00 5.890629e-02   0.000000
9.558183e+03 1.060035e+00 5.653913e-02   0.000000
9.558383e+03 1.025764e+00 5.283815e-02   0.000000
9.558583e+03 1.027210e+00 5.215316e-02   0.000000
9.558783e+03 1.030036e+00 5.185233e-02   0.000000
9.558983e+03 1.032162e+00 5.226438e-02   0.000000
9.559183e+03 1.103899e+00 5.534170e-02   0.000000
9.559383e+03 1.127230e+00 5.671947e-02   0.000000
9.559583e+03 1.106286e+00 5.621547e-02   0.000000
9.559783e+03 1.132519e+00 5.646321e-02   0.000000
9.559983e+03 1.188633e+00 5.696221e-02   0.000000
9.560183e+03 1.186720e+00 6.083897e-02   0.000000
9.560383e+03 1.031574e+00 6.257368e-02   0.000000
9.560584e+03 8.997255e-01 6.558371e-02   0.000000
9.560784e+03 9.044418e-01 6.563875e-02   0.000000
9.560984e+03 9.269771e-01 6.070424e-02   0.000000
9.561184e+03 9.493654e-01 5.577547e-02   0.000000
9.561384e+03 1.065342e+00 5.378838e-02   0.000000
9.561584e+03 1.149940e+00 5.431099e-02   0.000000
9.561784e+03 1.046864e+00 5.323803e-02   0.000000
9.561984e+03 8.808811e-01 5.121479e-02   0.000000
9.562184e+03 8.895198e-01 5.111718e-02   0.000000
9.562384e+03 1.026138e+00 5.191200e-02   0.000000
9.562584e+03 1.121514e+00 5.489441e-02   0.000000
9.562784e+03 1.087148e+00 5.530543e-02   0.000000
9.562984e+03 1.019851e+00 5.643542e-02   0.000000
9.563184e+03 1.037911e+00 5.728454e-02   0.000000
9.563385e+03 1.078561e+00 5.745319e-02   0.000000
9.563585e+03 1.063628e+00 5.680958e-02   0.000000
9.563785e+03 1.002319e+00 5.495762e-02   0.000000
9.563985e+03 1.048791e+00 5.337027e-02   0.000000
9.564185e+03 1.109578e+00 5.266596e-02   0.000000
9.564385e+03 1.064523e+00 5.051810e-02   0.000000
9.564585e+03 1.024612e+00 4.998424e-02   0.000000
9.564785e+03 1.019969e+00 4.958086e-02   0.000000
9.564985e+03 9.728835e-01 4.975923e-02   0.000000
9.565185e+03 9.005341e-01 4.896506e-02   0.000000
9.565385e+03 9.233329e-01 5.090010e-02   0.000000
9.565585e+03 1.014588e+00 5.373482e-02   0.000000
9.565785e+03 1.030310e+00 5.680640e-02   0.000000
9.565985e+03 9.583437e-01 5.776404e-02   0.000000
9.566185e+03 8.901357e-01 5.665747e-02   0.000000
9.566386e+03 9.031279e-01 5.407003e-02   0.000000
9.566586e+03 1.005238e+00 5.367297e-02   0.000000
9.566786e+03 1.037489e+00 5.366966e-02   0.000000
9.566986e+03 9.803979e-01 5.401451e-02   0.000000
9.567186e+03 9.887831e-01 5.603766e-02   0.000000
9.567386e+03 9.949847e-01 5.693740e-02   0.000000
9.567586e+03 1.011244e+00 5.592415e-02   0.000000
9.567786e+03 1.104145e+00 5.718763e-02   0.000000
9.567986e+03 1.132666e+00 5.908837e-02   0.000000
9.568186e+03 1.050658e+00 6.194615e-02   0.000000
9.568386e+03 9.119306e-01 6.437564e-02   0.000000
9.568586e+03 8.170936e-01 6.344640e-02   0.000000
9.568786e+03 8.788423e-01 6.313571e-02   0.000000
9.568986e+03 1.011084e+00 6.185318e-02   0.000000
9.569187e+03 1.071870e+00 6.689426e-02   0.000000
9.569387e+03 9.889800e-01 8.268452e-02   0.000000
9.569587e+03 9.034391e-01 1.261138e-01   0.000000
9.569787e+03 8.826452e-01 1.689765e-01   0.000000
9.569987e+03 9.111166e-01 2.090838e-01   0.000000
9.570187e+03 8.173516e-01 8.883055e+02  12.000000
9.570387e+03 7.510728e-01 7.475969e+02  12.000000
9.570587e+03 6.525989e-01 6.423715e+02  12.000000
9.570787e+03 7.552354e-01 1.583938e-01   0.000000
9.570987e+03 6.512792e-01 1.281864e-01   0.000000
9.571187e+03 7.607441e-01 1.163160e-01   0.000000
9.571387e+03 1.029391e+00 8.557207e-02   0.000000
9.571587e+03 1.070486e+00 7.495600e-02   0.000000
9.571787e+03 1.019868e+00 6.373508e-02   0.000000
9.571988e+03 9.299894e-01 6.282139e-02   0.000000
9.572188e+03 8.719021e-01 6.147040e-02   0.000000
9.572388e+03 9.399784e-01 6.087129e-02   0.000000
9.572588e+03 9.914312e-01 5.827602e-02   0.000000
9.572788e+03 9.567106e-01 5.497059e-02   0.000000
9.572988e+03 9.454241e-01 5.261775e-02   0.000000
9.573188e+03 9.713621e-01 5.197144e-02   0.000000
9.573388e+03 9.941647e-01 5.214278e-02   0.000000
9.573588e+03 1.041132e+00 5.300755e-02   0.000000
9.573788e+03 1.030355e+00 5.347424e-02   0.000000
9.573988e+03 1.004590e+00 5.376132e-02   0.000000
9.574188e+03 1.028249e+00 5.552076e-02   0.000000
9.574388e+03 1.052827e+00 5.720542e-02   0.000000
9.574588e+03 1.057860e+00 5.935427e-02   0.000000
9.574788e+03 1.044347e+00 6.004030e-02   0.000000
9.574989e+03 1.033715e+00 5.914118e-02   0.000000
9.575189e+03 1.039003e+00 5.525739e-02   0.000000
9.575389e+03 1.043608e+00 5.440209e-02   0.000000
9.575589e+03 9.525226e-01 5.217170e-02   0.000000
9.575789e+03 9.281192e-01 5.098524e-02   0.000000
9.575989e+03 9.858424e-01 5.079623e-02   0.000000
9.576189e+03 1.001150e+00 5.018713e-02   0.000000
9.576389e+03 9.839563e-01 4.962574e-02   0.000000
9.576589e+03 9.611972e-01 4.891306e-02   0.000000
9.576789e+03 9.593553e-01 4.859721e-02   0.000000
9.576989e+03 1.003354e+00 4.880109e-02   0.000000
9.577189e+03 1.078531e+00 5.020961e-02   0.000000
9.577389e+03 1.053365e+00 5.002477e-02   0.000000
9.577589e+03 9.828771e-01 4.935343e-02   0.000000
9.577790e+03 9.640765e-01 4.973182e-02   0.000000
9.577990e+03 9.640713e-01 4.873199e-02   0.000000
9.578190e+03 9.853218e-01 4.922693e-02   0.000000
9.578390e+03 9.953368e-01 4.975865e-02   0.000000
9.578590e+03 1.030164e+00 5.122660e-02   0.000000
9.578790e+03 1.080761e+00 5.204748e-02   0.000000
9.578990e+03 1.103587e+00 5.232218e-02   0.000000
9.579190e+03 1.061177e+00 5.209910e-02   0.000000
9.579390e+03 9.644487e-01 5.102408e-02   0.000000
9.579590e+03 8.932638e-01 4.989939e-02   0.000000
9.579790e+03 9.028394e-01 4.939184e-02   0.000000
9.579990e+03 1.003559e+00 5.085085e-02   0.000000
9.580190e+03 1.077343e+00 5.252602e-02   0.000000
9.580390e+03 1.036134e+00 5.211638e-02   0.000000
9.580591e+03 1.023688e+00 5.179687e-02   0.000000
9.580791e+03 1.082500e+00 5.177313e-02   0.000000
9.580991e+03 1.096553e+00 5.058497e-02   0.000000
9.581191e+03 1.074037e+00 4.957981e-02   0.000000
9.581391e+03 1.052051e+00 5.029878e-02   0.000000
9.581591e+03 9.853898e-01 4.968348e-02   0.000000
9.581791e+03 9.531392e-01 4.905600e-02   0.000000
9.581991e+03 9.689803e-01 4.975367e-02   0.000000
9.582191e+03 1.039925e+00 5.054929e-02   0.000000
9.582391e+03 1.110930e+00 5.224273e-02   0.000000
9.582591e+03 1.103592e+00 5.287928e-02   0.000000
9.582791e+03 1.046223e+00 5.430935e-02   0.000000
9.582991e+03 1.066342e+00 5.686857e-02   0.000000
9.583191e+03 1.015429e+00 6.012088e-02   0.000000
9.583392e+03 9.140760e-01 6.087508e-02   0.000000
9.583592e+03 9.434939e-01 6.049531e-02   0.000000
9.583792e+03 1.001532e+00 5.848364e-02   0.000000
9.583992e+03 1.083033e+00 5.814299e-02   0.000000
9.584192e+03 1.116497e+00 6.021687e-02   0.000000
9.584392e+03 1.028117e+00 6.238055e-02   0.000000
9.584592e+03 9.025516e-01 6.303635e-02   0.000000
9.584792e+03 8.515503e-01 6.006921e-02   0.000000
9.584992e+03 9.414318e-01 5.708897e-02   0.000000
9.585192e+03 1.028199e+00 5.583864e-02   0.000000
9.585392e+03 9.666481e-01 5.333124e-02   0.000000
9.585592e+03 8.999917e-01 5.066131e-02   0.000000
9.585792e+03 9.946111e-01 5.069353e-02   0.000000
9.585992e+03 1.055916e+00 5.053465e-02   0.000000
9.586192e+03 1.028037e+00 4.952130e-02   0.000000
9.586393e+03 1.004463e+00 4.938488e-02   0.000000
9.586593e+03 1.027387e+00 4.975043e-02   0.000000
9.586793e+03 1.007128e+00 4.948207e-02   0.000000
9.586993e+03 9.212959e-01 4.807493e-02   0.000000
9.587193e+03 9.166659e-01 4.843008e-02   0.000000
9.587393e+03 9.792203e-01 4.892309e-02   0.000000
9.587593e+03 1.004804e+00 4.922430e-02   0.000000
9.587793e+03 1.011741e+00 4.947265e-02   0.000000
9.587993e+03 1.061958e+00 5.056034e-02   0.000000
9.588193e+03 1.092134e+00 5.028935e-02   0.000000
9.588393e+03 1.084970e+00 4.997927e-02   0.000000
9.588593e+03 1.035552e+00 4.965473e-02   0.000000
9.588793e+03 9.586313e-01 4.924952e-02   0.000000
9.588993e+03 9.341276e-01 4.991448e-02   0.000000
9.589194e+03 9.788499e-01 5.093006e-02   0.000000
9.589394e+03 1.044602e+00 5.205219e-02   0.000000
9.589594e+03 1.018513e+00 5.155489e-02   0.000000
9.589794e+03 9.697662e-01 5.055856e-02   0.000000
9.589994e+03 9.939252e-01 5.114437e-02   0.000000
9.590194e+03 1.033698e+00 5.209006e-02   0.000000
9.590394e+03 1.004565e+00 5.278718e-02   0.000000
9.590594e+03 9.359628e-01 5.199479e-02   0.000000
9.590794e+03 9.795116e-01 5.159244e-02   0.000000
9.590994e+03 1.094000e+00 5.270070e-02   0.000000
9.591194e+03 1.077553e+00 5.185592e-02   0.000000
9.591394e+03 1.022496e+00 5.214306e-02   0.000000
9.591594e+03 1.041435e+00 5.407844e-02   0.000000
9.591794e+03 1.052050e+00 5.787644e-02   0.000000
9.591995e+03 9.774185e-01 5.969252e-02   0.000000
9.592195e+03 9.087768e-01 6.092719e-02   0.000000
9.592395e+03 9.334013e-01 6.177410e-02   0.000000
9.592595e+03 1.023033e+00 6.332529e-02   0.000000
9.592795e+03 9.697942e-01 5.945121e-02   0.000000
9.592995e+03 9.811897e-01 5.742644e-02   0.000000
9.593195e+03 1.018017e+00 5.725901e-02   0.000000
9.593395e+03 9.561689e-01 5.574983e-02   0.000000
9.593595e+03 9.024542e-01 5.614006e-02   0.000000
9.593795e+03 8.911702e-01 5.558312e-02   0.000000
9.593995e+03 9.144785e-01 5.448349e-02   0.000000
9.594195e+03 9.842536e-01 5.620766e-02   0.000000
